Time	Vr	Ir
0.048540000000004191	97.406555634960156	11.599678444440542
0.048550000000004194	96.786363095372479	11.557829864727864
0.048560000000004197	96.16521531353726	11.515863491240452
0.0485700000000042	95.543118419930636	11.473779792936512
0.048580000000004203	94.920078554397165	11.431579224563393
0.048590000000004206	94.296101866087895	11.389262269290157
0.048600000000004209	93.671194513399854	11.346829353442445
0.048610000000004212	93.045362663915768	11.304280974400172
0.048620000000004215	92.418612494341701	11.261617586910688
0.048630000000004218	91.790950190448243	11.218839617299636
0.048640000000004222	91.162381947008029	11.175947577157785
0.048650000000004225	90.532913967735354	11.132941878599922
0.048660000000004228	89.902552465223479	11.089823033216817
0.048670000000004231	89.27130366088538	11.046591453123256
0.048680000000004234	88.639173784891099	11.003247678331718
0.048690000000004237	88.006169076106815	10.959792092535281
0.04870000000000424	87.372295782031941	10.916225221535569
0.048710000000004243	86.737560158739427	10.872547520079934
0.048720000000004246	86.101968470812878	10.82875945712658
0.048730000000004249	85.465526991284875	10.784861459001149
0.048740000000004252	84.82824200157539	10.740854051505266
0.048750000000004255	84.190119791428486	10.696737689386282
0.048760000000004258	83.551166658852338	10.652512827391547
0.048770000000004261	82.911388910055706	10.608179948690122
0.048780000000004264	82.270792859386248	10.563739508029357
0.048790000000004267	81.629384829266826	10.519192031210878
0.048800000000004271	80.987171150135495	10.47453793034947
0.048810000000004274	80.344158160381198	10.429777688614195
0.048820000000004277	79.70035220628219	10.384911803384966
0.04883000000000428	79.055759641941933	10.3399407720417
0.048840000000004283	78.410386829228386	10.294864978277474
0.048850000000004286	77.764240137710019	10.249684990526475
0.048860000000004289	77.117325944593475	10.204401263536056
0.048870000000004292	76.46965063465926	10.159014252053566
0.048880000000004295	75.821220600200974	10.113524467669777
0.048890000000004298	75.172042240960494	10.067932350921183
0.048900000000004301	74.522121964065519	10.022238413398554
0.048910000000004304	73.871466183966604	9.9764431098492423
0.048920000000004307	73.220081322372124	9.9305469518640166
0.04893000000000431	72.567973808187517	9.884550394190228
0.048940000000004313	71.915150077449994	9.8384539342077915
0.048950000000004316	71.261616573266039	9.7922580408749127
0.04896000000000432	70.607379745746044	9.7459632115715067
0.048970000000004323	69.952446051943284	9.6995699152557791
0.048980000000004326	69.296821955788189	9.6530786635184995
0.048990000000004329	68.64051392802574	9.6064899253178737
0.049000000000004332	67.983528446149847	9.5598041980338166
0.049010000000004335	67.325871994341853	9.5130219222028245
0.049020000000004338	66.667551063404773	9.4661436520482312
0.049030000000004341	66.008572150699919	9.4191698281065328
0.049040000000004344	65.348941760082923	9.3721009477576445
0.049050000000004347	64.688666401838148	9.3249375225923359
0.04906000000000435	64.02775259261665	9.2776800357796674
0.049070000000004353	63.366206855370322	9.2303289633832719
0.049080000000004356	62.70403571928842	9.1828847956776372
0.049090000000004359	62.041245719731457	9.1353480442535329
0.049100000000004362	61.37784339816897	9.087719185174592
0.049110000000004365	60.713835302113559	9.0399987229261569
0.049120000000004369	60.049227985056937	8.9921871264664333
0.049130000000004372	59.38402800640376	8.9442849287024728
0.049140000000004375	58.718241931409153	8.8962925985924812
0.049150000000004378	58.051876331112375	8.8482106406218008
0.049160000000004381	57.384937782272431	8.8000395450649194
0.049170000000004384	56.717432867303437	8.7517798093017518
0.049180000000004387	56.049368174208198	8.7034319378176406
0.04919000000000439	55.380750296515437	8.654996435097928
0.049200000000004393	54.711585833213221	8.6064737772062472
0.049210000000004396	54.041881388684587	8.5578644828387951
0.049220000000004399	53.371643572640806	8.5091690493754868
0.049230000000004402	52.700879000058492	8.4603879599853826
0.049240000000004405	52.02959429111273	8.411521740470107
0.049250000000004408	51.357796071112574	8.3625708811041477
0.049260000000004411	50.685490970433996	8.3135358792674197
0.049270000000004414	50.012685624456914	8.2644172607615474
0.049280000000004417	49.339386673498055	8.2152154945447364
0.049290000000004421	48.665600762745832	8.1659311064186113
0.049300000000004424	47.991334542195126	8.116564593763087
0.049310000000004427	47.316594666580187	8.0671164823797881
0.04932000000000443	46.641387795311132	8.01758724122692
0.049330000000004433	45.965720592406832	7.9679774103169621
0.049340000000004436	45.289599726429778	7.9182874870298292
0.049350000000004439	44.613031870418808	7.8685179687454365
0.049360000000004442	43.936023701825548	7.8186693670545537
0.049370000000004445	43.258581902446906	7.7687422006533779
0.049380000000004448	42.580713158359956	7.7187369740272516
0.049390000000004451	41.902424159854434	7.6686541987669443
0.049400000000004454	41.223721601368929	7.6184943793577986
0.049410000000004457	40.544612181423325	7.5682580416014389
0.04942000000000446	39.865102602553094	7.5179456686669255
0.049430000000004463	39.185199571243466	7.4675577934613102
0.049440000000004466	38.504909797861799	7.4170949417862175
0.04945000000000447	37.824239996593519	7.3665575968107078
0.049460000000004473	37.143196885374444	7.3159462914418327
0.049470000000004476	36.461787185825202	7.2652615372703622
0.049480000000004479	35.780017623183312	7.2145038529924932
0.049490000000004482	35.097894926239206	7.1636737430935682
0.049500000000004485	34.415425827268173	7.1127717262697843
0.049510000000004488	33.732617061964788	7.0617983283227659
0.049520000000004491	33.049475369374797	7.0107540608432828
0.049530000000004494	32.366007491831027	6.9596394425275321
0.049540000000004497	31.682220174885142	6.9084549849662835
0.0495500000000045	30.998120167242039	6.8572012175138752
0.049560000000004503	30.313714220691516	6.8058786553137907
0.049570000000004506	29.629009090044072	6.7544878170622269
0.049580000000004509	28.944011533062614	6.7030292250080947
0.049590000000004512	28.258728310396201	6.6515034014003049
0.049600000000004515	27.573166185513688	6.599910861382341
0.049610000000004519	26.887331924635426	6.5482521343085409
0.049620000000004522	26.201232296668799	6.4965277353223883
0.049630000000004525	25.514874073139854	6.4447381902255074
0.049640000000004528	24.8282640281273	6.3928840283722366
0.049650000000004531	24.14140893819404	6.3409657684587728
0.049660000000004534	23.454315582322636	6.2889839327340269
0.049670000000004537	22.766990741846868	6.2369390469996233
0.04968000000000454	22.079441200385546	6.1848316406099002
0.049690000000004543	21.391673743774053	6.1326622322610547
0.049700000000004546	20.703695159999654	6.0804313548601385
0.049710000000004549	20.015512239132978	6.0281395342087762
0.049720000000004552	19.327131773261371	5.9757872925558786
0.049730000000004555	18.63856055642227	5.9233751663612111
0.049740000000004558	17.949805384534585	5.8709036778736845
0.049750000000004561	17.260873055333953	5.8183733528949233
0.049760000000004564	16.571770368304094	5.765784727884693
0.049770000000004568	15.882504124610486	5.7131383250919043
0.049780000000004571	15.193081127031682	5.6604346809763229
0.049790000000004574	14.503508179894496	5.6076743195632162
0.049800000000004577	13.813792089005311	5.5548577790887066
0.04981000000000458	13.123939661583655	5.5019855835780618
0.049820000000004583	12.433957706193489	5.4490582694910472
0.049830000000004586	11.743853032678331	5.3960763679583579
0.049840000000004589	11.053632452092488	5.3430404101106888
0.049850000000004592	10.36330277663423	5.2899509288550917
0.049860000000004595	9.6728708195789412	5.2368084588749753
0.049870000000004598	8.9823433952103073	5.1836135330773914
0.049880000000004601	8.2917273187554272	5.1303666879221055
0.049890000000004604	7.6010294063159565	5.0770684545398126
0.049900000000004607	6.9102564748016393	5.023719371166635
0.04991000000000461	6.2194153418614562	4.9703199724859815
0.049920000000004613	5.5285128258186873	4.9168707905167253
0.049930000000004617	4.8375557456020433	4.8633723670477025
0.04994000000000462	4.1465509206791573	4.8098252340977865
0.049950000000004623	3.4555051709877196	4.7562299303471889
0.049960000000004626	2.7644253168704944	4.7025869944761212
0.049970000000004629	2.0733181790064621	4.6488969625002596
0.049980000000004632	1.3821905783438841	4.5951603726557266
0.049990000000004635	0.69104933603337204	4.5413777639558006
0.050000000000004638	-9.8726640993742571e-005	4.4875496744704639
0.050010000000004641	-0.69124678832664455	4.433676643711415
0.050020000000004644	-1.3823880276714104	4.3797592110816908
0.050030000000004647	-2.0735156233900622	4.3257979167599103
0.05004000000000465	-2.7646227543331965	4.2717932999813968
0.050050000000004653	-3.4557025995522177	4.2177459027570308
0.050060000000004656	-4.1467483383682167	4.1636562633229346
0.050070000000004659	-4.8377531504385063	4.1095249256883903
0.050080000000004662	-5.5287102158255035	4.0553524289776988
0.050090000000004666	-6.2196127150616896	4.0011393167560527
0.050100000000004669	-6.9104538292184809	3.9468861317004666
0.050110000000004672	-7.6012267399727458	3.8925934138234197
0.050120000000004675	-8.2919246296756661	3.8382617084664616
0.050130000000004678	-8.9825406814176745	3.7838915556420716
0.050140000000004681	-9.6730680790973036	3.7294835006917992
0.050150000000004684	-10.363500007488058	3.6750380871808375
0.050160000000004687	-11.053829652305298	3.6205558586743791
0.05017000000000469	-11.744050200275051	3.5660373605139739
0.050180000000004693	-12.434154839198914	3.5114831344884578
0.050190000000004696	-13.124136758022843	3.4568937259393806
0.050200000000004699	-13.813989146903609	3.4022696837610056
0.050210000000004702	-14.503705197277547	3.3476115497421688
0.050220000000004705	-15.193278101925442	3.2929198674480631
0.050230000000004708	-15.882701055041247	3.2381951893256655
0.050240000000004711	-16.571967252298478	3.1834380536110984
0.050250000000004715	-17.261069890918964	3.1286490127513389
0.050260000000004718	-17.95000216973758	3.0738286120879366
0.050270000000004721	-18.638757289271016	3.0189773951860843
0.050280000000004724	-19.327328451784414	2.9640959127164024
0.050290000000004727	-20.015708861358128	2.909184715349511
0.05030000000000473	-20.703891723956332	2.8542443324397482
0.050310000000004733	-21.391870247491713	2.7992753359740163
0.050320000000004736	-22.079637641894127	2.7442782588593673
0.050330000000004739	-22.767187119176782	2.6892536588718485
0.050340000000004742	-23.454511893504812	2.6342020724712256
0.050350000000004745	-24.141605181259898	2.5791240609862598
0.050360000000004748	-24.828460201108783	2.5240201608767165
0.050370000000004751	-25.515070174069461	2.4688909299186435
0.050380000000004754	-26.201428323579574	2.4137369081245197
0.050390000000004757	-26.887527875560991	2.3585586603758202
0.05040000000000476	-27.573362058488243	2.3033567266850241
0.050410000000004763	-28.258924103454934	2.2481316506173243
0.050420000000004767	-28.944207244240172	2.1928839899487684
0.05043000000000477	-29.629204717376886	2.1376142917972629
0.050440000000004773	-30.313909762216284	2.0823231103861417
0.050450000000004776	-30.998315620996106	2.027010996386025
0.050460000000004779	-31.682415538906536	1.9716784969148193
0.050470000000004782	-32.366202764158459	1.9163261484322902
0.050480000000004785	-33.0496705480477	1.8609545264780536
0.050490000000004788	-33.732812145023274	1.8055641746173023
0.050500000000004791	-34.415620812753133	1.7501556470733703
0.050510000000004794	-35.098089812192228	1.6947294767533094
0.050520000000004797	-35.780212407646793	1.6392862320913082
0.0505300000000048	-36.461981866842272	1.5838264602052732
0.050540000000004803	-37.143391460989442	1.5283507082131109
0.050550000000004806	-37.824434464850412	1.4728595303381553
0.050560000000004809	-38.505104156806539	1.4173534879091676
0.050570000000004812	-39.185393818922442	1.361833120938627
0.050580000000004816	-39.865296737013928	1.3062989765444399
0.050590000000004819	-40.544806200713346	1.2507516231607951
0.050600000000004822	-41.223915503537519	1.1951916079055991
0.050610000000004825	-41.902617942951466	1.1396194778967583
0.050620000000004828	-42.580906820436191	1.0840357873576068
0.050630000000004831	-43.258775441554008	1.0284410834060509
0.050640000000004834	-43.936217116016138	0.97283592026542465
0.050650000000004837	-44.613225157746477	0.91722085926448926
0.05066000000000484	-45.289792884949023	0.86159644041572392
