Time	Vr	Ir
0.027469999999999051	157.02242462597974	13.085202056117851
0.02747999999999905	156.53756200012538	13.044796844496886
0.02748999999999905	156.05115441173106	13.004262910953912
0.02749999999999905	155.56320666144313	12.963600568127731
0.027509999999999049	155.07372356510882	12.922810299187404
0.027519999999999049	154.58270995372871	12.881892473615153
0.027529999999999048	154.09017067340895	12.840847574580039
0.027539999999999048	153.59611058531306	12.799675886299156
0.027549999999999047	153.10053456561528	12.758377920363273
0.027559999999999047	152.60344750545053	12.716953932567776
0.027569999999999047	152.10485431086738	12.675404519768563
0.027579999999999046	151.60475990277936	12.633730023026146
0.027589999999999046	151.10316921691643	12.59193078340104
0.027599999999999045	150.60008720377616	12.550007284062303
0.027609999999999045	150.09551882857463	12.50795989449216
0.027619999999999045	149.58946907119855	12.46578909785967
0.027629999999999044	149.08194292615448	12.423495263647055
0.027639999999999044	148.5729454025205	12.381078789758249
0.027649999999999043	148.06248152389671	12.338540130940601
0.027659999999999043	147.55055632835555	12.295879713519753
0.027669999999999043	147.0371748683917	12.253097935399637
0.027679999999999042	146.52234221087352	12.210195194484186
0.027689999999999042	146.00606343699113	12.167171945520749
0.027699999999999041	145.4883436422077	12.124028671678388
0.027709999999999041	144.96918793620847	12.080765657174197
0.027719999999999041	144.44860144285084	12.037383470442364
0.02772999999999904	143.92658930011316	11.993882424121693
0.02773999999999904	143.40315666004437	11.950263058224664
0.027749999999999039	142.87830868871379	11.906525713811789
0.027759999999999039	142.35205056615871	11.862670902473837
0.027769999999999039	141.82438748633447	11.818698965271324
0.027779999999999038	141.29532465706254	11.774610385373308
0.027789999999999038	140.76486729997947	11.730405645948849
0.027799999999999037	140.23302065048495	11.686085059636753
0.027809999999999037	139.69978995769119	11.641649194871206
0.027819999999999036	139.16518048436973	11.597098392712724
0.027829999999999036	138.62919750690017	11.552433107908655
0.027839999999999036	138.09184631521796	11.50765388047148
0.027849999999999035	137.55313221276265	11.462761023040002
0.027859999999999035	137.01306051642445	11.417755047204992
0.027869999999999034	136.47163655649379	11.372636379292089
0.027879999999999034	135.92886567660602	11.327405502470356
0.027889999999999034	135.38475323369082	11.282062757800304
0.027899999999999033	134.83930459791821	11.236608713716123
0.027909999999999033	134.29252515264605	11.191043796543454
0.027919999999999032	133.74442029436673	11.14536834734281
0.027929999999999032	133.19499543265351	11.099582991391799
0.027939999999999032	132.64425599010883	11.053688012907514
0.027949999999999031	132.09220740230808	11.007683951902436
0.027959999999999031	131.53885511774806	10.961571263123915
0.02796999999999903	130.9842045977924	10.915350401319301
0.02797999999999903	130.42826131661786	10.869021764392528
0.02798999999999903	129.87103076115983	10.822585892356074
0.027999999999999029	129.31251843105954	10.77604321153558
0.028009999999999029	128.75272983860791	10.729394176678397
0.028019999999999028	128.19167050869234	10.682639214110168
0.028029999999999028	127.62934597874194	10.635778821210806
0.028039999999999028	127.0657617986728	10.588813481149373
0.028049999999999027	126.50092353083322	10.541743634462364
0.028059999999999027	125.93483674994853	10.494569721686275
0.028069999999999026	125.36750704306742	10.447292268622732
0.028079999999999026	124.79894000950466	10.39991168738652
0.028089999999999025	124.22914126078744	10.352428432724992
0.028099999999999025	123.65811642059928	10.304843044650625
0.028109999999999025	123.08587112472485	10.257155935278206
0.028119999999999024	122.51241102099385	10.209367573565942
0.028129999999999024	121.93774176922668	10.161478485315456
0.028139999999999023	121.3618690411765	10.113489096852391
0.028149999999999023	120.78479852047468	10.065399877134951
0.028159999999999023	120.20653590257422	10.017211337753906
0.028169999999999022	119.62708689469375	9.9689239050348988
0.028179999999999022	119.04645721576104	9.9205381189904074
0.028189999999999021	118.4646525963563	9.8720543917352188
0.028199999999999021	117.88167877865686	9.8234732348601028
0.028209999999999021	117.29754151637864	9.7747951457449744
0.02821999999999902	116.71224657472058	9.7260205507154751
0.02822999999999902	116.12579973030749	9.677149989784084
0.028239999999999019	115.53820677113291	9.6281839176981521
0.028249999999999019	114.94947349650187	9.5791228034158848
0.028259999999999019	114.3596057169747	9.5299671585280521
0.028269999999999018	113.76860925430798	9.4807174377820047
0.028279999999999018	113.1764899413981	9.4313741669793671
0.028289999999999017	112.58325362222372	9.3819378008674903
0.028299999999999017	111.9889061517878	9.3324088652479986
0.028309999999999017	111.39345339605991	9.2827877864465336
0.028319999999999016	110.79690123191803	9.2330751044755743
0.028329999999999016	110.19925554709184	9.1832713025041812
0.028339999999999015	109.60052224010265	9.1333768637014145
0.028349999999999015	109.00070722020645	9.0833922712363346
0.028359999999999014	108.39981640733535	9.0333180509105659
0.028369999999999014	107.79785573203911	8.9831546432606046
0.028379999999999014	107.1948311354262	8.9329026025097846
0.028389999999999013	106.59074856910661	8.8825623834054568
0.028399999999999013	105.98561399513109	8.8321344975383909
0.028409999999999012	105.37943338593357	8.7816194564993566
0.028419999999999012	104.7722127242719	8.7310177292465596
0.028429999999999012	104.16395800316891	8.6803298415816244
0.028439999999999011	103.55467522585313	8.6295562766736111
0.028449999999999011	102.94437040569923	8.5786975461132897
0.02845999999999901	102.33304956617009	8.5277541188588657
0.02846999999999901	101.72071874075525	8.4767265633445277
0.02847999999999901	101.10738397291276	8.4256153343176265
0.028489999999999009	100.49305131600917	8.3744209433689321
0.028499999999999009	99.877726833259757	8.323143902089214
0.028509999999999008	99.261416597668415	8.271784722069242
0.028519999999999008	98.644126691969106	8.2203439006889312
0.028529999999999008	98.025863208563564	8.1688219495390513
0.028539999999999007	97.406632249462788	8.1172193517886626
0.028549999999999007	96.78643992622635	8.0655366758719538
0.028559999999999006	96.165292359902125	8.013774362325421
0.028569999999999006	95.543195680965823	7.961932965372398
0.028579999999999006	94.920156029260113	7.9100130108145095
0.028589999999999005	94.296179553935573	7.8580149676099609
0.028599999999999005	93.671272413387726	7.8059393757712314
0.028609999999999004	93.045440775197818	7.7537867326782361
0.028619999999999004	92.418690816071404	7.7015575783434542
0.028629999999999003	91.791028721777593	7.649252395935946
0.028639999999999003	91.162460687087432	7.5968717396790453
0.028649999999999003	90.532992915714459	7.5444160927418125
0.028659999999999002	89.902631620251029	7.4918859667150173
0.028669999999999002	89.271383022108708	7.4392819158219936
0.028679999999999001	88.639253351456247	7.3866044516535112
0.028689999999999001	88.006248847158304	7.3338540858003398
0.028699999999999001	87.372375756713836	7.2810313298532492
0.028709999999999	86.737640336193934	7.2281367096138638
0.028719999999999	86.102048850181646	7.1751707366729534
0.028729999999998999	85.465607571708048	7.1221339794647065
0.028739999999998999	84.828322782191563	7.0690268927364741
0.028749999999998999	84.1902007713758	7.0158500733441542
0.028759999999998998	83.551247837267383	6.9626039902459524
0.028769999999998998	82.911470286073438	6.9092891976652027
0.028779999999998997	82.270874432140872	6.8559061929818199
0.028789999999998997	81.629466597891749	6.8024555588408475
0.028799999999998997	80.987253113762435	6.7489377784113458
0.028809999999998996	80.344240318140791	6.6953533490732298
0.028819999999998996	79.700434557303481	6.6417028676823975
0.028829999999998995	79.055842185353441	6.5879868600404734
0.028839999999998995	78.410469564156799	6.5342058093165178
0.028849999999998995	77.764323063281523	6.4803602697338647
0.028859999999998994	77.117409059932342	6.4264507528832837
0.028869999999998994	76.469733938889334	6.3724778271989635
0.028879999999998993	75.821304092444393	6.3184420184825285
0.028889999999998993	75.172125920338331	6.2643438383247485
0.028899999999998992	74.522205829697313	6.2101838267381027
0.028909999999998992	73.871550234970968	6.1559625237350701
0.028919999999998992	73.22016555786692	6.1016804693281301
0.028929999999998991	72.568058227289029	6.0473381893189071
0.028939999999998991	71.915234679273311	5.9929362237198802
0.02894999999999899	71.261701356924689	5.9384751125435287
0.02895999999999899	70.60746471035317	5.8839553958023316
0.02896999999999899	69.952531196609996	5.8293776135087683
0.028979999999998989	69.296907279625259	5.7747422630427536
0.028989999999998989	68.640599430141961	5.7200499554710404
0.028999999999998988	67.983614125653602	5.6653011881735438
0.029009999999998988	67.325957850339918	5.6104965011627428
0.029019999999998988	66.667637095002874	5.5556364344511167
0.029029999999998987	66.008658357002105	5.5007215280511446
0.029039999999998987	65.349028140192516	5.4457523503970151
0.029049999999998986	64.688752954857662	5.390729413079498
0.029059999999998986	64.027839317647022	5.3356532703219273
0.029069999999998986	63.366293751511414	5.2805244763476367
0.029079999999998985	62.704122785638504	5.2253435640636781
0.029089999999998985	62.041332955387986	5.1701110947988127
0.029099999999998984	61.377930802228683	5.114827573038383
0.029109999999998984	60.713922873671635	5.0594935743220049
0.029119999999998984	60.049315723207023	5.0041096457675849
0.029129999999998983	59.38411591023911	4.9486763273876022
0.029139999999998983	58.71833000002151	4.8931941662999634
0.029149999999998982	58.051964563592328	4.8376637167280023
0.029159999999998982	57.385026177709079	4.7820855186841982
0.029169999999998981	56.717521424785097	4.7264601192864575
0.029179999999998981	56.049456892822448	4.6707880656526868
0.029189999999998981	55.380839175348335	4.6150699404279294
0.02919999999999898	54.711674871349729	4.5593062409921004
0.02920999999999898	54.041970585208126	4.5034975570956703
0.029219999999998979	53.37173292663411	4.4476444145402638
0.029229999999998979	52.700968510603516	4.3917473817600694
0.029239999999998979	52.029683957289954	4.3358069987675663
0.029249999999998978	51.357885892000986	4.2798238268915156
0.029259999999998978	50.685580945112271	4.2237984061443967
0.029269999999998977	50.01277575200222	4.1677313191712528
0.029279999999998977	49.339476952986487	4.1116230775628537
0.029289999999998977	48.665691193251995	4.0554742639642427
0.029299999999998976	47.991425122792926	3.9992854254933263
0.029309999999998976	47.316685396342834	3.9430571234788658
0.029319999999998975	46.641478673310388	3.8867898979333404
0.029329999999998975	45.965811617713371	3.8304842959746566
0.029339999999998975	45.289690898112831	3.7741409144587124
0.029349999999998974	44.613123187546933	3.7177602649762775
0.029359999999998974	43.936115163466596	3.6613429230669681
0.029369999999998973	43.258673507667339	3.6048894642703999
0.029379999999998973	42.580804906224785	3.5484004143881975
0.029389999999998973	41.902516049428378	3.4918763276436948
0.029399999999998972	41.223813631715281	3.4353177937873625
0.029409999999998972	40.544704351604373	3.3787253670425343
0.029419999999998971	39.865194911629686	3.3220995803162623
0.029429999999998971	39.185292018275838	3.2654410091481623
0.02943999999999897	38.505002381909527	3.2087502077615682
0.02944999999999897	37.824332716714792	3.1520277303798139
0.02945999999999897	37.143289740626443	3.0952741525425154
0.029469999999998969	36.461880175263701	3.0384900142621518
0.029479999999998969	35.78011074586351	2.9816758981837665
0.029489999999998968	35.097988181215655	2.9248323514252661
0.029499999999998968	34.415519213594081	2.8679599424208391
0.029509999999998968	33.732710578691979	2.811059218288392
0.029519999999998967	33.049569015554916	2.7541307545675409
0.029529999999998967	32.366101266514306	2.6971751054816195
0.029539999999998966	31.682314077120925	2.6401928430175303
0.029549999999998966	30.998214196077893	2.5831845178458934
0.029559999999998966	30.313808375175604	2.5261506984008975
0.029569999999998965	29.629103369222847	2.4690919495640173
0.029579999999998965	28.944105935981575	2.4120088326640143
0.029589999999998964	28.258822836099927	2.354901905476936
0.029599999999998964	27.573260833045438	2.2977717399896846
0.029609999999998964	26.887426693037909	2.2406188975310215
0.029619999999998963	26.201327184984208	2.1834439358769941
0.029629999999998963	25.514969080409092	2.1262474234617912
0.029639999999998962	24.828359153389961	2.0690299322723149
0.029649999999998962	24.141504180489605	2.0117920165318992
0.029659999999998962	23.454410940689296	1.9545342446747327
0.029669999999998961	22.767086215321946	1.897257185135004
0.029679999999998961	22.079536788004692	1.839961402794188
0.02968999999999896	21.391769444573608	1.7826474554283323
0.02969999999999896	20.703790973014311	1.7253159150243391
0.029709999999998959	20.015608163396568	1.6679673464636835
0.029719999999998959	19.327227807806878	1.6106023217332677
0.029729999999998959	18.638656700281448	1.5532213915037119
0.029739999999998958	17.949901636738723	1.4958251384200594
0.029749999999998958	17.260969414913905	1.4384141202583578
0.029759999999998957	16.571866834289491	1.3809889054527957
0.029769999999998957	15.882600696029762	1.323550060661205
0.029779999999998957	15.193177802913224	1.2660981507650604
0.029789999999998956	14.503604959265507	1.2086337459749075
0.029799999999998956	13.813888970892183	1.1511574147249348
0.029809999999998955	13.124036645011222	1.0936697218966174
0.029819999999998955	12.43405479018735	1.0361712323714301
0.029829999999998955	11.743950216262533	0.97866251813627514
0.029839999999998954	11.053729734290302	0.92114414584898441
0.029849999999998954	10.363400156468169	0.86361667861467595
0.029859999999998953	9.6729682960703602	0.80608069197296572
0.029869999999998953	8.9824409673802172	0.74853674725261499
0.029879999999998953	8.2918249856244746	0.69098541644052602
0.029889999999998952	7.6011271669036686	0.63342726441817376
0.029899999999998952	6.9103543281264246	0.57586286050792523
0.029909999999998951	6.2195132869417842	0.51829277492032588
0.029919999999998951	5.5286108616719218	0.46071757253685064
0.02992999999999895	4.8376538712448438	0.40313782356804495
0.02993999999999895	4.1466491351267081	0.34555409467174059
0.02994999999999895	3.4556034732560685	0.28796695605848299
0.029959999999998949	2.7645237059742302	0.23037697571837157
0.029969999999998949	2.073416653959498	0.1727847211974165
0.029979999999998948	1.382289138159464	0.11519076159594022
0.029989999999998948	0.69114797972368835	0.057595665015064412
0.029999999999998948	-1.3969385181466425e-020	-1.1641154300893786e-021
0.030009999999998947	-1.5083441228309982e-010	-1.2569534357239497e-011
0.030019999999998947	-3.0166733587733151e-010	-2.5138944689085899e-011
0.030029999999998946	-4.5249728213639051e-010	-3.7708106918447324e-011
0.030039999999998946	-6.0332276243091252e-010	-5.0276896864834312e-011
0.030049999999998946	-7.5414228817282659e-010	-6.2845190761347709e-011
